action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
recorded,1090276358,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,8eb2e1de-700b-4a8a-a7de-82e34f0aaeec,PRESERVED_SPECIMEN,,,,Samoa,WS,6/13/76,1976,Plantae,Tectariaceae,,BPBM,BISH,607603,"Sachet, M.-H.",Tectaria decurrens,,,
recorded,1090276039,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,d3fdba92-869e-4dc3-917e-8286839f6c4a,PRESERVED_SPECIMEN,,,,French Polynesia,PF,3/20/77,1977,Plantae,Ericaceae,,BPBM,BISH,599795,"Sachet, M.-H.",Styphelia pomarae,,,
recorded,1090276030,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,69879ae7-adda-4df9-af79-827ea7037b24,PRESERVED_SPECIMEN,Jul-89,,,French Polynesia,PF,1963-09-24/1963-09-26,1963,Plantae,Goodeniaceae,"Wagner, W.L.",BPBM,BISH,608281,"Sachet, M.-H. et al.",Scaevola marquesensis,,,
recorded,1090275809,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,787eaf30-e116-4308-9481-8230372bfc1a,PRESERVED_SPECIMEN,1998,,,French Polynesia,PF,10/13/63,1963,Plantae,Portulacaceae,"Florence, J.",BPBM,BISH,598361,"Sachet, M.-H.",Portulaca oleracea,,,
recorded,1090275443,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,4e295d1a-14f4-48b7-97b5-81d19378b55f,PRESERVED_SPECIMEN,,,,French Polynesia,PF,7/30/63,1963,Plantae,Rubiaceae,,BPBM,BISH,599615,"Sachet, M.-H.",Gardenia taitensis,,,
recorded,1090274765,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,2458a4e4-6b4f-4887-a5c2-8100ea8aa0c1,PRESERVED_SPECIMEN,2011,,,French Polynesia,PF,1963-10-25/1963-10-31,1963,Plantae,Euphorbiaceae,Nom. rev. B.Kennedy; N.Shun,BPBM,BISH,599146,"Sachet, M.-H.",Euphorbia prostrata,,,
recorded,1090274440,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,583c2f37-0eb3-4866-98b1-80a83ead0d26,PRESERVED_SPECIMEN,,,,French Polynesia,PF,3/19/83,1983,Plantae,Aspleniaceae,,BPBM,BISH,649646,"Sachet, M.-H.",Asplenium polyodon,,,
recorded,1090274408,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,1bf2165b-96ed-4576-aa42-809ac417f5d4,PRESERVED_SPECIMEN,,,,French Polynesia,PF,7/5/82,1982,Plantae,Rubiaceae,,BPBM,BISH,599746,"Sachet, M.-H.",Morinda umbellata,,,
recorded,1090274282,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,d678d962-8b32-42bd-8ec8-80821a308e6f,PRESERVED_SPECIMEN,,,,French Polynesia,PF,7/30/63,1963,Plantae,Asteraceae,,BPBM,BISH,599233,"Sachet, M.-H.",Bidens pilosa,,,
recorded,1090274227,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,c27fbf54-b8cf-4d91-b6a7-806b48717cdf,PRESERVED_SPECIMEN,,,,French Polynesia,PF,7/30/63,1963,Plantae,Rhamnaceae,,BPBM,BISH,600049,"Sachet, M.-H.",Colubrina asiatica,,,
recorded,1090273918,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,b863fdf2-d4a3-4d5b-8411-7ffca2227c4f,PRESERVED_SPECIMEN,1991,,,French Polynesia,PF,10/5/63,1963,Plantae,Fabaceae,"Wagner, W.L.",BPBM,BISH,598477,"Sachet, M.-H.",Tephrosia purpurea,,,
recorded,1090273293,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,549cbdc4-7e78-4eb8-ad52-7f467f42a8a0,PRESERVED_SPECIMEN,,,,French Polynesia,PF,12/6/74,1974,Plantae,Davalliaceae,Not on sheet,BPBM,BISH,599632,"Sachet, M.-H.",Davallia solida,,,
recorded,1090272569,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,8eeb7551-6e8f-43bf-a548-7e6f0798def2,PRESERVED_SPECIMEN,1-Jul-13,,,French Polynesia,PF,1963-10-25/1963-10-31,1963,Plantae,Polypodiaceae,Nom rev. V. Magoon,BPBM,BISH,599199,"Sachet, M.-H.",Phymatosorus scolopendria,,,
recorded,1090272453,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,d6e4f70b-5cdd-4d8b-98ee-7e5761c3d7f1,PRESERVED_SPECIMEN,Jun-99,,,French Polynesia,PF,8/1/63,1963,Plantae,Malvaceae,"Florence,  J.",BPBM,BISH,599154,"Sachet, M.-H.",Waltheria indica,,,
recorded,1090272438,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,86418b8b-e846-4657-a70b-7e50b0527780,PRESERVED_SPECIMEN,1952,,,French Polynesia,PF,7/5/82,1982,Plantae,Melastomataceae,"van Balgooy, M.M.J.",BPBM,BISH,614641,"Sachet, M.-H.",Astronidium,,,
recorded,1090272234,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,4b36c435-74d9-4e37-a348-7e13ec8078c1,PRESERVED_SPECIMEN,,,,French Polynesia,PF,12/15/74,1974,Plantae,Fabaceae,,BPBM,BISH,599229,"Sachet, M.-H.",Vigna marina,,,
recorded,1090271993,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,3d94ca39-62cb-4f80-b304-7dc55f15f282,PRESERVED_SPECIMEN,,,,French Polynesia,PF,12/29/74,1974,Plantae,Gentianaceae,,BPBM,BISH,614667,"Sachet, M.-H.",Fagraea berteroana,,,
recorded,1090271937,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,b06b80e9-ca3a-42e9-afdd-7db361acf95f,PRESERVED_SPECIMEN,1994,,,French Polynesia,PF,7/26/63,1963,Plantae,Poaceae,W.D.Clayton,BPBM,BISH,599621,"Sachet, M.-H.",Digitaria stenotaphrodes,,,
recorded,1090271905,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,e960c64e-f855-444c-944a-7da28337b275,PRESERVED_SPECIMEN,,,,French Polynesia,PF,12/29/74,1974,Plantae,Gentianaceae,,BPBM,BISH,614668,"Sachet, M.-H.",Fagraea berteroana,,,
recorded,1090271827,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,3380842b-84cf-45b4-a3fd-7d93a28ee78b,PRESERVED_SPECIMEN,,,,French Polynesia,PF,7/30/63,1963,Plantae,Fabaceae,,BPBM,BISH,600046,"Sachet, M.-H.",Desmodium triflorum,,,
recorded,1090271158,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,a664d8bd-3a1e-438b-9f2e-7cc4af9fc46d,PRESERVED_SPECIMEN,1987,,,French Polynesia,PF,12/6/74,1974,Plantae,Cyperaceae,"Fosberg, F.R.",BPBM,BISH,599616,"Sachet, M.-H.",Eleocharis geniculata,,,
recorded,1090270151,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,fcdce462-fc1c-4cbc-87ae-7ba0f9f609a9,PRESERVED_SPECIMEN,1998,,,French Polynesia,PF,11/7/74,1974,Plantae,Malvaceae,"Florence, J.",BPBM,BISH,608266,"Sachet, M.-H.",Abutilon grandifolium,,,
recorded,1090269911,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,84ddc2c3-beed-4f05-97ee-7b53f979a417,PRESERVED_SPECIMEN,1998,,,French Polynesia,PF,1963-10-25/1963-10-31,1963,Plantae,Nyctaginaceae,"Florence, J.",BPBM,BISH,599213,"Sachet, M.-H.",Pisonia grandis,,,
recorded,1090268738,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,f8372855-32cc-4c9c-91d5-79da5019c6d6,PRESERVED_SPECIMEN,1994,,,French Polynesia,PF,12/6/74,1974,Plantae,Poaceae,"Clayton, W.D.",BPBM,BISH,599658,"Sachet, M.-H.",Stenotaphrum dimidiatum,,,
recorded,1090268259,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,1663ef7a-1fa9-4576-9667-794ff845c9a4,PRESERVED_SPECIMEN,1989,,,French Polynesia,PF,2/12/75,1975,Plantae,Asteraceae,"Wagner, W.L.",BPBM,BISH,609166,"Sachet, M.-H.",Emilia fosbergii,,,
recorded,1090268236,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,fc508458-d17e-4109-bf54-794031781f1a,PRESERVED_SPECIMEN,,,,French Polynesia,PF,12/6/74,1974,Plantae,Onagraceae,,BPBM,BISH,599618,"Sachet, M.-H.",Ludwigia octovalvis,,,
recorded,1090267934,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,0a4a826b-542f-4c77-8536-78e9ba214215,PRESERVED_SPECIMEN,1993,,,French Polynesia,PF,7/5/82,1982,Plantae,Phyllanthaceae,"Florence, J.",BPBM,BISH,585100,"Sachet, M.-H.",Glochidion myrtifolium subsp. myrtifolium,,,
recorded,1090267741,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,f64553ce-f313-4534-a678-78beb415ebb1,PRESERVED_SPECIMEN,Sep-94,,,French Polynesia,PF,3/9/83,1983,Plantae,Rubiaceae,J.Florence,BPBM,BISH,658850,"Sachet, M.-H.",Psychotria speciosa,,,
recorded,1090267500,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,e69e6165-0b05-419d-9d10-786cd48102ce,PRESERVED_SPECIMEN,,,,French Polynesia,PF,1963-10-25/1963-10-31,1963,Plantae,Cyperaceae,,BPBM,BISH,599132,"Sachet, M.-H.",Cyperus polystachyos,,,
recorded,1090267130,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,c9a94c58-27cc-46e2-bb21-77dc22acbbaf,PRESERVED_SPECIMEN,Jun-99,,,French Polynesia,PF,10/5/63,1963,Plantae,Malvaceae,"Florence,  J.",BPBM,BISH,607115,"Sachet, M.-H.",Waltheria indica,,,
recorded,1090266816,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,7c57c486-9409-4cb3-b23e-778854af3a73,PRESERVED_SPECIMEN,,,,French Polynesia,PF,12/17/74,1974,Plantae,Heliotropiaceae,,BPBM,BISH,599666,"Sachet, M.-H.",Tournefortia argentea,,,
recorded,1090266048,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,5da68b1f-0023-4cb9-9475-769dfcc01c26,PRESERVED_SPECIMEN,1998,,,French Polynesia,PF,11/7/74,1974,Plantae,Malvaceae,"Florence, J.",BPBM,BISH,608278,"Sachet, M.-H.",Abutilon hirtum,,,
recorded,1090264899,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,1a96f991-94b7-4dfe-9fd0-754dd29e19fc,PRESERVED_SPECIMEN,28-Nov-84,,,USA,US,11/20/63,1963,Plantae,Aspleniaceae,C.H.Lamoureux,BPBM,BISH,706872,"Whittier, H.O. Tremblay, G.; Sachet, M.-H.",Asplenium lobulatum,,,
recorded,1090264451,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,2b1d2a3a-64ca-4375-bfb8-74c3262d55c7,PRESERVED_SPECIMEN,1994,,,French Polynesia,PF,3/20/77,1977,Plantae,Rubiaceae,J. Florence,BPBM,BISH,658863,"Sachet, M.-H.",Coprosma tahitensis,,,
recorded,1090264087,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,8fcef1c5-8ebc-40de-8386-7450a74c2e03,PRESERVED_SPECIMEN,,,,French Polynesia,PF,2/22/75,1975,Plantae,Aquifoliaceae,,BPBM,BISH,648771,"Sachet, M.-H.",Ilex anomala,,,
recorded,1090263855,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,3888276b-e6af-4dd1-87bb-740a4f0b865d,PRESERVED_SPECIMEN,,,,French Polynesia,PF,8/8/63,1963,Plantae,Lythraceae,,BPBM,BISH,599268,"Sachet, M.-H.",Pemphis acidula,,,
recorded,1090263315,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,350b89a4-08d8-4c7b-8dc2-7372766fda6a,PRESERVED_SPECIMEN,1990,,,French Polynesia,PF,10/6/63,1963,Plantae,Celastraceae,W.L. Wagner,BPBM,BISH,573539,"Sachet, M.-H.",Maytenus crenatus,,,
recorded,1090263291,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,d5818198-3bd6-44f3-afcb-7359ea065f05,PRESERVED_SPECIMEN,1990,,,French Polynesia,PF,1/16/75,1975,Plantae,Sapindaceae,"Wagner Jr., W.H.",BPBM,BISH,596018,"Sachet, M.-H.",Litchi chinensis,,,
recorded,1090261354,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,e89a919c-f8f8-4211-b2ef-712e19940ed7,PRESERVED_SPECIMEN,,,,French Polynesia,PF,1963-10-25/1963-10-31,1963,Plantae,Lamiaceae,,BPBM,BISH,599210,"Sachet, M.-H.",Ocimum basilicum,,,
recorded,1090260667,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,3f4a10e6-511a-41ce-b4c5-7051acab247b,PRESERVED_SPECIMEN,,,,French Polynesia,PF,7/30/63,1963,Plantae,Fabaceae,,BPBM,BISH,600047,"Sachet, M.-H.",Desmodium incanum,,,
recorded,1090260607,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,00cfecd9-898e-4d68-8154-7040805af763,PRESERVED_SPECIMEN,2006,,,French Polynesia,PF,1963-09-24/1963-09-26,1963,Plantae,Asteraceae,"Wagner, W.L.",BPBM,BISH,748052,"Sachet, M.-H. et al.",Bidens henryi,,,
recorded,1090260266,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,cdd86875-c55f-4e1c-8ce4-6fe9b3e818a2,PRESERVED_SPECIMEN,1990,,,French Polynesia,PF,1/29/75,1975,Plantae,Convolvulaceae,"Wagner, W.L.",BPBM,BISH,585871,"Sachet, M.-H.",Ipomoea quamoclit,,,
recorded,1090259787,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,7f3cdaff-8434-42fd-9dc8-6f475cc16e68,PRESERVED_SPECIMEN,,,,French Polynesia,PF,7/26/63,1963,Plantae,Nephrolepidaceae,,BPBM,BISH,586167,"Sachet, M.-H.",Nephrolepis hirsutula,,,
recorded,1090259401,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,53cb1e32-042a-4abc-9be2-6ed2dad3da46,PRESERVED_SPECIMEN,1990,,,French Polynesia,PF,10/5/63,1963,Plantae,Solanaceae,"Wagner, W. L.",BPBM,BISH,598429,"Sachet, M.-H.",Physalis angulata,,,
recorded,1090259200,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,7043118a-7e05-4d12-96e1-6ea1b3cd8dba,PRESERVED_SPECIMEN,2014,,,French Polynesia,PF,1963-10-25/1963-10-31,1963,Plantae,Convolvulaceae,"Staples, G.W.",BPBM,BISH,647801,"Sachet, M.-H.",Ipomoea obscura,,,
recorded,1090259039,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,491b0a6a-cc6b-428f-98e8-6e769cb5e4c4,PRESERVED_SPECIMEN,Aug-74,,,Federated States of Micronesia,FM,6/11/73,1973,Plantae,Oxalidaceae,A. Lourteig,BPBM,BISH,602046,"Sachet, M.-H.",Oxalis barrelieri,,,
recorded,1090258946,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,d85544f0-4604-4c1a-9bbe-6e53f1c95ab2,PRESERVED_SPECIMEN,Nov-92,,,French Polynesia,PF,2/9/75,1975,Plantae,Moraceae,"Florence, J.",BPBM,BISH,585857,"Sachet, M.-H.",Artocarpus altilis,,,
recorded,1090258734,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,4b16834a-0763-4b3f-a0e8-6e1519b72e31,PRESERVED_SPECIMEN,1994,,,French Polynesia,PF,8/8/63,1963,Plantae,Poaceae,"Clayton, W.D.",BPBM,BISH,599163,"Sachet, M.-H.",Lepturus repens,,,
recorded,1090258331,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,0a3d2b4c-d100-41fc-9d3b-6d95f639202a,PRESERVED_SPECIMEN,1998,,,French Polynesia,PF,2/9/75,1975,Plantae,Amaranthaceae,"Florence, J.",BPBM,BISH,598347,"Sachet, M.-H.",Alternanthera tenella,,,
recorded,1090257848,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,82ef7132-cf5b-4887-866f-6d0defe90a60,PRESERVED_SPECIMEN,,,,Commonwealth of the Northern Mariana Islands,MP,6/3/73,1973,Plantae,Orchidaceae,,BPBM,BISH,648893,"Sachet, M.-H.",Coelogyne guamensis,,,
recorded,1090257300,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,1e410846-895e-4d58-8e42-6c62545f99e9,PRESERVED_SPECIMEN,May-90,,,French Polynesia,PF,9/22/63,1963,Plantae,Salicaceae,"Wagner, W.L.",BPBM,BISH,573598,"Sachet, M.-H.",Xylosma suaveolens subsp. pubigerum,,,
recorded,1090257145,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,9921bd5a-b643-421b-b271-6c3479fd5b6f,PRESERVED_SPECIMEN,Feb-98,,,French Polynesia,PF,10/10/63,1963,Plantae,Amaranthaceae,J.Florence,BPBM,BISH,608246,"Sachet, M.-H.",Cyathula prostrata,,,
recorded,1090257014,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,12f0508e-7c6a-4ef5-ac94-6c06c324c3dc,PRESERVED_SPECIMEN,1993,,,Commonwealth of the Northern Mariana Islands,MP,5/30/73,1973,Plantae,Rubiaceae,Nom. rev. K.Anderson,BPBM,BISH,505289,"Sachet, M.-H.",Hedyotis foetida var. mariannensis,,,
recorded,1090256993,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,84f94840-1d24-46c0-b8ed-6bfbf6098fbf,PRESERVED_SPECIMEN,,,,French Polynesia,PF,11/15/74,1974,Plantae,Combretaceae,,BPBM,BISH,722058,"Sachet, M.-H.",Terminalia catappa,,,
recorded,1090256586,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,e2963716-cde3-4c71-ac54-6b9207e5948f,PRESERVED_SPECIMEN,,,,French Polynesia,PF,12/14/74,1974,Plantae,Cyperaceae,,BPBM,BISH,599246,"Sachet, M.-H.",Cyperus polystachyos,,,
recorded,1090256373,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,3fa245ee-ae03-43bc-b765-6b549a4d729d,PRESERVED_SPECIMEN,,,,French Polynesia,PF,,,Plantae,Surianaceae,,BPBM,BISH,600044,"Sachet, M.-H.",Suriana maritima,,,
recorded,1090255801,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,556420f2-0f72-4b97-a7dc-6aabd0ae9220,PRESERVED_SPECIMEN,1990,,,French Polynesia,PF,8/4/63,1963,Plantae,Moraceae,"Florence, J.",BPBM,BISH,586166,"Sachet, M.-H.",Artocarpus altilis,,,
recorded,1090255648,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,be1906d7-6f05-4f77-bb66-6a77b65d604a,PRESERVED_SPECIMEN,,,,USA,US,4/23/83,1983,Plantae,Asteraceae,,BPBM,BISH,506057,"Herbst, D.R. Thorne, R.; Fosberg, F.R.; Sachet, M.-H.",Bebbia juncea,,,
recorded,1090255565,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,1ddca8e1-ecf2-4bd6-983d-6a5557924e64,PRESERVED_SPECIMEN,1998,,,French Polynesia,PF,2/12/75,1975,Plantae,Malvaceae,"Florence, J.",BPBM,BISH,608268,"Sachet, M.-H.",Abutilon grandifolium,,,
recorded,1090255358,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,4411025c-1310-4f23-a0ab-6a18f17f8304,PRESERVED_SPECIMEN,Nov-98,,,French Polynesia,PF,1982-07-27/1982-07-29,1982,Plantae,Lauraceae,"Florence, J.",BPBM,BISH,607546,"Sachet, M.-H.",Cassytha filiformis,,,
recorded,1090254379,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,398a57a2-6325-4fb1-8fbe-68ef9c396d07,PRESERVED_SPECIMEN,1981,,,Commonwealth of the Northern Mariana Islands,MP,5/30/73,1973,Plantae,Rubiaceae,F.R. Fosberg,BPBM,BISH,572965,"Sachet, M.-H.",Bikkia tetrandra,,,
recorded,1090254160,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,d2bfd05d-25f4-4384-8052-68b3248d1a81,PRESERVED_SPECIMEN,1990,,,French Polynesia,PF,2/8/75,1975,Plantae,Rutaceae,"Wagner, W.L.",BPBM,BISH,608311,"Sachet, M.-H.",Citrus aurantifolia,,,
recorded,1090254119,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,d43e1128-7ee1-4642-b9f6-68a206000eca,PRESERVED_SPECIMEN,2011,,,French Polynesia,PF,10/5/63,1963,Plantae,Euphorbiaceae,Nom. rev. B.Kennedy; N.Shun,BPBM,BISH,598754,"Sachet, M.-H.",Euphorbia hirta,,,
recorded,1090253791,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,2fdce0d8-93ca-4c66-af2d-6843a8684d06,PRESERVED_SPECIMEN,1991,,,French Polynesia,PF,9/22/63,1963,Plantae,Celastraceae,W.L. Wagner,BPBM,BISH,573532,"Sachet, M.-H.",Maytenus crenatus,,,
recorded,1090253524,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,6fd06f77-fe2d-4515-8c43-67efafcda2d1,PRESERVED_SPECIMEN,1990,,,French Polynesia,PF,10/5/63,1963,Plantae,Fabaceae,"Wagner, W.L.",BPBM,BISH,607154,"Sachet, M.-H.",Tamarindus indica,,,
recorded,1090252574,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,3079628e-612d-47fa-aed1-66cca7a75a2a,PRESERVED_SPECIMEN,,,,USA,US,4/23/83,1983,Plantae,Poaceae,,BPBM,BISH,506048,"Herbst, D.R. Thorne, R.; Fosberg, F.R.; Sachet, M.-H.",Oryzopsis hymenoides,,,
recorded,1090252180,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,2ba9cf71-7155-4a1b-a470-66487478f70d,PRESERVED_SPECIMEN,1990,,,French Polynesia,PF,11/15/74,1974,Plantae,Combretaceae,W.L. Wagner,BPBM,BISH,573849,"Sachet, M.-H.",Terminalia catappa,,,
recorded,1090252131,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,2dff25a8-543e-4f50-bee2-663914cd198d,PRESERVED_SPECIMEN,1994,,,French Polynesia,PF,10/5/63,1963,Plantae,Poaceae,"Clayton, W.D.",BPBM,BISH,585861,"Sachet, M.-H.",Miscanthus floridulus,,,
recorded,1090251986,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,c439495c-bac5-4987-b1fd-6604a861629e,PRESERVED_SPECIMEN,1990,,,French Polynesia,PF,10/5/63,1963,Plantae,Lamiaceae,W.L.Wagner,BPBM,BISH,608236,"Sachet, M.-H.",Premna serratifolia,,,
recorded,1090251895,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,dc387cfa-ac25-42d5-bc62-65e89d58830e,PRESERVED_SPECIMEN,2006,,,French Polynesia,PF,1/22/75,1975,Plantae,Asteraceae,"Wagner, W.L.",BPBM,BISH,748051,"Sachet, M.-H. et al.",Bidens henryi,,,
recorded,1090251883,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,c4aecafd-ebed-4f1e-bd14-65e35823ba51,PRESERVED_SPECIMEN,,,,French Polynesia,PF,1963-10-25/1963-10-31,1963,Plantae,Surianaceae,,BPBM,BISH,599202,"Sachet, M.-H.",Suriana maritima,,,
recorded,1090251461,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,a6304a24-3b10-4859-9697-656cbce01eba,PRESERVED_SPECIMEN,,,,French Polynesia,PF,3/9/83,1983,Plantae,Gentianaceae,,BPBM,BISH,614673,"Sachet, M.-H.",Fagraea berteroana,,,
recorded,1090251378,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,cd61a711-6953-47ce-a6ae-654c5f6e8bb1,PRESERVED_SPECIMEN,,,,Samoa,WS,6/13/76,1976,Plantae,Melastomataceae,,BPBM,BISH,586169,"Sachet, M.-H.",Astronidium navigatorum,,,
recorded,1090251377,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,65937be3-9e5d-4fdd-ba82-6556c5d9da43,PRESERVED_SPECIMEN,1989,,,French Polynesia,PF,11/16/74,1974,Plantae,Asteraceae,W.L.Wagner,BPBM,BISH,609487,"Sachet, M.-H.",Emilia sonchifolia var. javanica,,,
recorded,1090251181,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,c7250df3-a61e-455c-bdcb-6511da15af5d,PRESERVED_SPECIMEN,,,,French Territory,,8/10/58,1958,Plantae,Cyperaceae,"Svenson, H.K.",BPBM,BISH,111322,"Sachet, M.-H.",Hemicarpha micrantha,,,
recorded,1090250878,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,015183eb-35a3-447b-b281-64ba9d4b1528,PRESERVED_SPECIMEN,,,,French Polynesia,PF,11/28/74,1974,Plantae,Santalaceae,,BPBM,BISH,568593,"Sachet, M.-H.",Santalum insulare var. deckeri,,,
recorded,1090250603,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,fd4728e4-62b2-4873-b242-64565fd03baf,PRESERVED_SPECIMEN,,,,USA,US,4/23/83,1983,Plantae,Poaceae,,BPBM,BISH,506047,"Herbst, D.R. Thorne, R.; Fosberg, F.R.; Sachet, M.-H.",Hilaria rigida,,,
recorded,1090249653,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,aceb761c-77fa-4b1b-93d8-634832888d9b,PRESERVED_SPECIMEN,1994,,,French Polynesia,PF,1963-10-25/1963-10-31,1963,Plantae,Poaceae,W.D.Clayton,BPBM,BISH,599130,"Sachet, M.-H.",Digitaria stenotaphrodes,,,
recorded,1090249471,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,ad39e15e-37d4-4d07-a065-6304c1a0aab3,PRESERVED_SPECIMEN,1987,,,French Polynesia,PF,2/6/75,1975,Plantae,Cordiaceae,"Miller, J.S.",BPBM,BISH,601465,"Sachet, M.-H. et al.",Cordia lutea,,,
recorded,1090249397,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,541804e1-45b9-4338-8be1-62eacb086eea,PRESERVED_SPECIMEN,,,,Cook Islands,CK,1983-02-16/1983-02-23,1983,Plantae,Combretaceae,,BPBM,BISH,607732,"Sachet, M.-H.",Terminalia glabrata,,,
recorded,1090249351,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,e7083846-28e1-47e0-8de7-62df20ea6663,PRESERVED_SPECIMEN,Jun-99,,,French Polynesia,PF,1963-10-25/1963-10-31,1963,Plantae,Malvaceae,"Florence,  J.",BPBM,BISH,599134,"Sachet, M.-H.",Waltheria indica,,,
recorded,1090249271,b929f23d-290f-4e85-8f17-764c55b3b284,CC0_1_0,cd3ab887-263a-45f8-b52b-62bef23b034b,PRESERVED_SPECIMEN,Jun-99,,,French Polynesia,PF,12/6/74,1974,Plantae,Malvaceae,"Florence, J.",BPBM,BISH,599643,"Sachet, M.-H.",Sida rhombifolia,,,
